1,2,3,4,5,6,7,8,9
-0.3617082626719,6.759118844752,0.118826940125042,-0.0148243391875793,-0.0704798809954583,-0.359118300233228,-2.87291625549422,-0.0557952502191942,1.102433951136
-0.361776945518647,6.75883884550071,0.117339572829171,-0.0195170841857355,-0.0695197446484132,-0.384565347701904,-2.85890158879241,-0.0559840258767075,1.10149696498492
-0.361864920693247,6.75856427341916,0.115748600766078,-0.0244705031144938,-0.0677662961275394,-0.410920683844515,-2.84411008359684,-0.0560889888446929,1.10052994204721
-0.361974619821818,6.75829838924316,0.114049189772455,-0.0303790611708592,-0.0651757918732186,-0.438784812967127,-2.82846965730769,-0.0561240229324345,1.09955332175426
-0.362110464511428,6.75804516676956,0.112235231951953,-0.0375432836343004,-0.0614354449277693,-0.468194097283748,-2.81193706398916,-0.0561281987650538,1.09857328744932
-0.362276513452511,6.75781084834543,0.110299506465157,-0.0454811869070232,-0.0557237671366186,-0.499668646114518,-2.79449678485716,-0.0561335811738928,1.09762914377332
-0.362475457684705,6.75760496796212,0.108234312749098,-0.0539909291896866,-0.0472164245164395,-0.532928211914854,-2.7761032637041,-0.0561381590151736,1.09675064611613
-0.362709287689315,6.75743971610976,0.106033219653146,-0.0629240731156316,-0.0354095016643043,-0.567618336061478,-2.75673970170252,-0.0561357541430283,1.09602436085931
-0.362980342478289,6.75732708742163,0.103691218736438,-0.0726033213713772,-0.0209048424032698,-0.603382122292104,-2.73643419567642,-0.0560928060139365,1.09556654317925
-0.363292127380728,6.75727586891127,0.101206825332229,-0.0832891298479682,-0.00470441277581958,-0.638814579812476,-2.71514149517327,-0.0559607750511911,1.09542241892709
-0.363649404932121,6.75729078526235,0.0985822686499372,-0.0953496458485229,0.0121625883171333,-0.673463761333544,-2.69285365633555,-0.0557427354205335,1.09561275643146
-0.36405860899809,6.75737255175473,0.0958168857669215,-0.109252387136232,0.0287206578733922,-0.709227680174271,-2.66953493893948,-0.0554277221096563,1.09605733683031
-0.364531186909733,6.7575194770361,0.0929003506988829,-0.127036568684921,0.0447419828086007,-0.749039853845043,-2.64520009126944,-0.0549736513610545,1.09670432604369
-0.365086580372456,6.75772854117658,0.0898160914435718,-0.150660162676965,0.0597900874318721,-0.793089773810507,-2.61986363585762,-0.0543332220441933,1.09749754234274
-0.365749387350455,6.75799635910698,0.0865498381069622,-0.180743326322136,0.0741188777711377,-0.840036894494278,-2.59348877254784,-0.0535073382048013,1.0983279919292
-0.366543404508455,6.7583249011766,0.0830891672178177,-0.216265252677894,0.0901521570390698,-0.890298550077969,-2.56611337048872,-0.0525554401143345,1.09903221631078
-0.367488797763224,6.75872281022543,0.0794201053397596,-0.256431374706889,0.108802367374749,-0.944232388951075,-2.53788393476721,-0.051496396627485,1.09960261093459
-0.368603826230346,6.75919880801832,0.0755267535549599,-0.301082858853771,0.129196529070624,-1.00244350344879,-2.50899224201714,-0.0503151876769393,1.10015304408656
-0.369902681254834,6.7597600504865,0.0713989562998813,-0.348344653390511,0.151424705019383,-1.0614551240905,-2.47960042715475,-0.0491698510891276,1.10061260447107
-0.371388077588611,6.76041202175173,0.0670426476191853,-0.394353513497985,0.174560927594613,-1.11669921625753,-2.44978419813373,-0.0481988180607864,1.1008517315234
-0.373052654220206,6.76116071967433,0.06247514065608,-0.437934802299256,0.199788033708084,-1.16705426529507,-2.41946449993582,-0.047321543036192,1.10095237266748
-0.374896782162559,6.76201745271532,0.0577079419187043,-0.484129168877678,0.228578486783736,-1.2165451033928,-2.38884068126778,-0.046450932835798,1.10113661686291
-0.376939335547457,6.76299159949493,0.0527336379268296,-0.53714752357089,0.258494903020041,-1.27060689254453,-2.35845520368283,-0.0457002461084698,1.10154777190624
-0.379209397534515,6.7640827570808,0.0475250883733222,-0.597883469958372,0.2870838899157,-1.33366788420921,-2.32897239078966,-0.0453992255897061,1.10208853032028
-0.381733704255926,6.76528892443043,0.0420492267174291,-0.664269890747288,0.315999784898939,-1.40426294373734,-2.30064544055006,-0.0457276777428398,1.1024290307664
-0.384530282043071,6.76661953810947,0.0362928129990712,-0.73401900282483,0.349307054623383,-1.4739439154416,-2.2733586976362,-0.0466158976421876,1.10246184519419
-0.387612288750935,6.76809676704525,0.0302771425334509,-0.806984351107304,0.38930741326664,-1.53389131736853,-2.24691765386525,-0.047961102743677,1.10229375690673
-0.390991126394563,6.76975002848364,0.0240522737793176,-0.882434470706575,0.437323305928132,-1.57854305969811,-2.221101950289,-0.0496609034394263,1.10211497845961
-0.394674900649247,6.77161125771055,0.0176811961556181,-0.959452656635363,0.493291307528971,-1.60699575215164,-2.19580471025885,-0.0515763914672752,1.10213845149207
-0.398671314314749,6.77371041865489,0.0112225340685641,-1.03875417611599,0.556289164636887,-1.62233529137539,-2.17089314722167,-0.0535674300717516,1.1024629461613
-0.402994234929058,6.77607446900955,0.00471840575284039,-1.12270613103836,0.625736012696847,-1.62972886648647,-2.14624532581308,-0.055574434957431,1.1031452575758
-0.40766485513754,6.7787266908721,-0.00180351587717866,-1.21260397320281,0.700374918576833,-1.63123194852305,-2.12178302554996,-0.0576055980083513,1.10430425046058
-0.412706732022968,6.78168519635757,-0.0083183308516912,-1.30833446951095,0.778877824158422,-1.62617553873322,-2.09752476256508,-0.0597094522458212,1.10605161742663
-0.418141084608704,6.78496368924922,-0.0147960290643033,-1.40884182335694,0.860368621666335,-1.61267356757285,-2.07346937804405,-0.0620189034477242,1.10837348205534
-0.423977745167936,6.78856998635244,-0.0211927668614466,-1.50948845625908,0.942779929945657,-1.58569533099877,-2.04981209499613,-0.0647522001164279,1.11137875947071
-0.430202979559689,6.79250456144293,-0.0274454098412505,-1.60312873961783,1.02450761529792,-1.5406261589032,-2.02673830863323,-0.068002821053502,1.1151657398006
-0.436772378843062,6.79675995866364,-0.0334772866089256,-1.6815709020684,1.10319099505663,-1.47531222493435,-2.00428301776028,-0.0719254464629886,1.11986451875461
-0.443589666563409,6.80131438006904,-0.0392132852765752,-1.72707295810512,1.17401970764074,-1.39268710889044,-1.98174535564137,-0.0767538011982439,1.12572110701502
-0.450489928820818,6.80612614195827,-0.0445904097116192,-1.72305817059933,1.23186123697763,-1.29587510863155,-1.95782782016992,-0.0829589716447739,1.13291451210025
-0.457380332936129,6.81117326567778,-0.0495570873917793,-1.72214388705646,1.2917006227774,-1.18746373144851,-1.93423845733001,-0.0907177761485738,1.14180382492328
-0.464399193597259,6.81648740952964,-0.0540830347561324,-1.78728644350818,1.36537130314956,-1.07550995072808,-1.91588348806851,-0.0994061645896144,1.15322410725664
-0.471728346941329,6.8220833530765,-0.058158441066217,-1.87729022852707,1.43260047028034,-0.962193204314212,-1.90426638697033,-0.108425150651144,1.16683857643202
-0.479388348210063,6.82791191089195,-0.0617779890290159,-1.95271040584003,1.48167843744848,-0.84758077708522,-1.89801316795407,-0.117552191184061,1.18134988702773
-0.487330949792323,6.83390769265649,-0.0649341864731487,-2.01859038528962,1.51621244482129,-0.730517944981215,-1.89657980484879,-0.126550160966036,1.19616726698785
-0.495540032201293,6.84002211642885,-0.0676258026655347,-2.08595081919558,1.54099944135896,-0.615290151211767,-1.89965340753135,-0.135106932885609,1.21104698687123
-0.504027943503767,6.84622514083056,-0.0698747831239177,-2.15800483204156,1.5605127594935,-0.50920007797974,-1.90640928277399,-0.143047869155811,1.22558386024177
-0.512803501731581,6.85250028982773,-0.0717244622291131,-2.22977428186523,1.57706173909371,-0.415639474617956,-1.91580354187697,-0.150318286000789,1.23928000808479
-0.52185614974425,6.858840269461,-0.0732208766842682,-2.29654972446928,1.59292807754034,-0.332567752959613,-1.92682265516404,-0.156877932522936,1.2518938280765
-0.531162035711123,6.86524682118378,-0.0743979833055636,-2.35639325896717,1.6103477838472,-0.255985557688073,-1.93862049925666,-0.162566396193065,1.26347848131872
-0.540693313839875,6.87172861478967,-0.0752756866654744,-2.40924580540917,1.6305490191013,-0.182866122267327,-1.95060386907177,-0.167216450727153,1.27432072784641
-0.550423143057368,6.87829611744848,-0.0758644302025624,-2.455668803337,1.6532023103024,-0.111505646276641,-1.96244211002562,-0.170706902241576,1.28486247116727
-0.560327745386515,6.88495722211972,-0.0761708212140238,-2.4966323612369,1.67735002531836,-0.0416898594540577,-1.97396471355755,-0.172842441269147,1.29547274648682
-0.570388748133955,6.89171550078964,-0.0762012513627262,-2.53386901248286,1.70178930964055,0.0264747851028601,-1.98495188956532,-0.173462027052724,1.30640821647219
-0.580595480752023,6.89856881325749,-0.0759629165575055,-2.56949729655138,1.72486692428533,0.092692617507485,-1.99533604453591,-0.172458285904695,1.31781068730375
-0.590945049831551,6.9055071236249,-0.0754635592451329,-2.6052872432124,1.74428825942005,0.156986038678813,-2.00515175641261,-0.169883761779541,1.32963497861953
-0.601440075356818,6.91251189945532,-0.0747112942988034,-2.64222551942099,1.75809965579039,0.219146434485918,-2.01442435138501,-0.165839795221405,1.34164661538951
-0.612086941951791,6.91955834007669,-0.0737151200026999,-2.68120777806585,1.76512065489122,0.27894071356582,-2.02332586971591,-0.160419416253943,1.35353723181932
-0.622895346475945,6.92661911904925,-0.0724838920096225,-2.72299448401107,1.76526883139228,0.336673282972914,-2.03199637134534,-0.153860408813108,1.36495547953898
-0.633877005208369,6.93366801444563,-0.071025738537433,-2.76783488220107,1.7591788667957,0.39240345312183,-2.04061522172892,-0.146321042326485,1.3756349456858
-0.64504410968692,6.94068245957437,-0.0693486724463553,-2.81571735707446,1.74804369757581,0.446129592417022,-2.04939476308381,-0.13787179207241,1.38542435295976
-0.656407948355861,6.94764502532992,-0.0674602298743784,-2.86620197739594,1.73323918019818,0.49809169357144,-2.05856104500451,-0.128597723432698,1.39425690716111
-0.667978079117071,6.9545432683962,-0.0653675802338839,-2.91886340320904,1.71588235294152,0.548233126675771,-2.06822135734192,-0.118619438264735,1.40203010873163
-0.679762918583084,6.96136893281353,-0.0630779842298554,-2.97355632979747,1.6969498557251,0.596564875338472,-2.0785551066907,-0.107976322332625,1.40877851193125
-0.691770378116716,6.96811660296995,-0.0605986025337411,-3.03017343701835,1.67688522248577,0.643125972718687,-2.08978544883066,-0.0967060117725266,1.41462197142462
-0.704007604420567,6.97478211359899,-0.0579369454751621,-3.08843971490704,1.65587009203531,0.687702556570807,-2.10207188149104,-0.0849145774444593,1.41959872696529
-0.716480245615448,6.98136174699757,-0.0551014351809119,-3.14788088253349,1.63394660725319,0.730052590554311,-2.11550850519176,-0.0727294712524453,1.42376532367242
-0.729192081340431,6.98785204606868,-0.0521023789863542,-3.20803697995807,1.61120292830114,0.769475506724521,-2.13018340475407,-0.0602429485022459,1.42718273303721
-0.742145499003445,6.99425004255549,-0.0489528048324335,-3.26867185154932,1.58779531510263,0.805311570235843,-2.14616335497842,-0.0475876021203699,1.42992135814726
-0.755341942715744,7.0005533783188,-0.0456679025006832,-3.32955000459991,1.5638725665523,0.83713959563931,-2.16338837169795,-0.0349510468107479,1.4320808915818
-0.768781424421502,7.0067601942055,-0.0422645205483001,-3.39019084827894,1.5395353768017,0.86455138055227,-2.18177135683606,-0.0225189882665917,1.43371884413179
-0.782461873435328,7.01286886193419,-0.038760946021978,-3.4500336586343,1.51479848754073,0.887235882608731,-2.20123212182189,-0.0104058401710293,1.43493746273516
-0.796378750352028,7.01887763902276,-0.0351764947541421,-3.5084047997158,1.48959005674407,0.904989751309246,-2.22160754502788,0.00132630026622164,1.43585781839695
-0.810525484646016,7.02478477292826,-0.0315304579853173,-3.56496234727828,1.46397689600716,0.918028633103139,-2.24272027944906,0.0124867001341507,1.43664383517316
-0.824894213632253,7.03058893036112,-0.0278417396312165,-3.61940214583999,1.43810182042408,0.926330543947297,-2.26437798948623,0.0229687497933835,1.43748041394637
-0.839475715749643,7.03628915160444,-0.0241281710574278,-3.67134891285473,1.41200880123252,0.930453742947006,-2.28636075080225,0.0326553927161605,1.43851967944305
-0.854259767118933,7.04188404503582,-0.0204053187346687,-3.72067677179049,1.38543791446009,0.93097241843259,-2.30847041634397,0.0415333180269183,1.43997962886808
-0.869236351253815,7.04737119337509,-0.0166865913442803,-3.76761529565071,1.35813625517276,0.928391276761584,-2.33056212647834,0.049609068828324,1.44203196627435
-0.88439625110229,7.05274673496386,-0.0129829399830834,-3.81233462858686,1.32963453921244,0.923434403836885,-2.35255946133003,0.0568284779069161,1.44479069159605
-0.899731264797031,7.05800493466943,-0.00930284240057921,-3.85517221878325,1.29946531357514,0.916614387415197,-2.37432513707061,0.0631456155838079,1.44835697873935
-0.915234907574577,7.06313799163122,-0.00565312422978873,-3.89664916998995,1.26706316731772,0.908244697980041,-2.3957921671755,0.0685207208445065,1.45283092999923
-0.930902024739361,7.06813598887463,-0.00203968650133958,-3.9369094124022,1.23193545438924,0.898474166244536,-2.41698853849343,0.0729917394192289,1.45816762883964
-0.94672837896739,7.07298774629936,0.00153283803001341,-3.97626770161211,1.193943257975,0.887788099431956,-2.43795733034837,0.0765354002589776,1.46431964406895
-0.962711105842433,7.0776819159249,0.00506176111938311,-4.01509573590918,1.15314155479457,0.876673445252893,-2.45878610253152,0.0791038291737978,1.47129765143158
-0.978847965556724,7.08220803210747,0.00854530788979423,-4.05333412123654,1.10991653649144,0.865099939952671,-2.47954581604078,0.0807338223168694,1.47903198914235
-0.995136625871258,7.08655734771382,0.0119811832532351,-4.0909960360302,1.06474126668329,0.852837741767751,-2.50031196198135,0.0814945585815264,1.48742685894937
-1.01157472234744,7.0907234493798,0.015366081577882,-4.1280522020624,1.01830956630302,0.839611420555715,-2.52119699626209,0.081530950336291,1.4964357859351
-1.02815965305923,7.09470244084905,0.0186954165960066,-4.16441315383176,0.971186168324584,0.825056088506585,-2.54223805216591,0.0810051740546301,1.50600416757303
-1.04488808239857,7.09849229590026,0.0219636285911261,-4.19980151584009,0.923741357281095,0.809049909053182,-2.56349167157129,0.0800437419892609,1.51608467060782
-1.06175569964623,7.10209204404963,0.0251648922567926,-4.23400710798885,0.876132717400759,0.791581923780041,-2.58498009776706,0.0787903520753454,1.52664244687256
-1.07875711514472,7.10550106454223,0.0282928946970447,-4.26670064125449,0.828377528901937,0.772419296345994,-2.60673456117757,0.0774509439234772,1.5375556173179
-1.09588658063466,7.10871877610381,0.0313410098095461,-4.29803210371738,0.780478251886864,0.751638259904702,-2.62875611339008,0.0761429582358046,1.54872493532246
-1.11313863379946,7.11174421687707,0.0343027402607123,-4.32799447867953,0.732242134744451,0.729226965678409,-2.65108321805259,0.0749397876835694,1.56004294734299
-1.13050713592329,7.11457558822463,0.037171553569813,-4.35625658323583,0.683443539033756,0.705179688871943,-2.67372566657309,0.0739480046731314,1.57134326340958
-1.14798532941547,7.11721033843833,0.0399411484188685,-4.38284016285498,0.633931567816668,0.679617735655838,-2.69665071433098,0.0732506815478398,1.58249303893312
-1.16556621360369,7.11964559851113,0.0426054311222719,-4.40760193125723,0.583698468585035,0.652523616045824,-2.71990296852433,0.0727941161504319,1.59334862797559
-1.18324200012793,7.12187857763398,0.0451577537629527,-4.43029133086017,0.532791092837596,0.623637704294598,-2.74343959850592,0.0725241185868993,1.60377007399876
-1.20100340100987,7.12390740113042,0.0475909056225684,-4.4504091101123,0.481620655381164,0.592938225513228,-2.76730179176317,0.0723959052929985,1.61363224612179
-1.21883984219735,7.12573232536891,0.0498976931118939,-4.46781148362702,0.43084146386828,0.56045551914952,-2.79147873559316,0.0723803800575581,1.62287532610483
-1.23674012760812,7.12735625139301,0.0520704007914786,-4.4823312217584,0.381121548179742,0.525898320642839,-2.81592355340002,0.0724316782795599,1.63142450259503
-1.2546921043473,7.12878465319244,0.0541002151898309,-4.4936571478287,0.333079351534201,0.4890088785333,-2.8405791598653,0.0725451818861898,1.63922243708895
-1.2726827678988,7.13002490834453,0.0559773323418548,-4.50167462792272,0.28704822451254,0.449549697478671,-2.86545611462624,0.0727594911904307,1.64630472590455
-1.2906983519322,7.13108580776186,0.057691018493539,-4.50611738877569,0.243401484151119,0.407293378363423,-2.89050661276488,0.0730859417006085,1.65267421380356
-1.30872435064297,7.13197742060066,0.0592304019566137,-4.50688196661041,0.202404935251774,0.362398353173913,-2.91567482607887,0.0735360224979699,1.65836064590583
-1.32674526353409,7.1327104948587,0.0605854012005978,-4.50357447894889,0.164132193767567,0.31510126881817,-2.94087343416547,0.0741058770013504,1.66339063797397
-1.34474406943785,7.13329570982437,0.061746666365227,-4.49582847293144,0.128475289063971,0.265531313496414,-2.96610338405837,0.0747692563400232,1.66782328711988
-1.36270268001599,7.13374311318515,0.0627048474710371,-4.4834768161407,0.0952263913295437,0.213559239408643,-2.99135460333099,0.0754999731661002,1.67171195263202
-1.38060284104852,7.13406233744761,0.0634507952427734,-4.46660370012044,0.0643857398990171,0.159414646459521,-3.016588403718,0.0762794434090634,1.67520459928491
-1.39842573686782,7.13426322611804,0.0639770551654648,-4.44484420953029,0.0360585953133603,0.103715314886171,-3.04179407427553,0.0771056294705533,1.67839371166242
-1.41615144080453,7.13435584717325,0.0642780020659679,-4.41800775882816,0.0102519322936658,0.0467581353653432,-3.06697572373665,0.0779272049894167,1.68137514292484
-1.433758659449,7.13434995328798,0.0643479363910722,-4.38560156340717,-0.0131988749271849,-0.0117909728131647,-3.09206984026831,0.0787755638241306,1.6842713514285
-1.45122374397025,7.13425492959664,0.0641805217222556,-4.34694069721548,-0.0343129707423268,-0.071916361595135,-3.1171129373404,0.0796383601566103,1.68716728923053
-1.46852080581386,7.13408032005607,0.063770655457088,-4.30159022458817,-0.0529917995464053,-0.133016770988664,-3.14209328994775,0.0805354774072616,1.69012611598041
-1.48562282846619,7.13383622202209,0.0631162213419182,-4.2494211015782,-0.0690572174399493,-0.194200286596236,-3.16697380516302,0.0815660035751112,1.69321883436929
-1.50250255333018,7.13353369460093,0.0622183002736854,-4.1904413304159,-0.0822064931407357,-0.254760247520166,-3.19169735578883,0.0827923700460535,1.69651093321904
-1.5191328137825,7.13318515754403,0.061081135315451,-4.12468889574339,-0.0920620353102963,-0.313822231597048,-3.21619129344807,0.0842794239725988,1.70007209159372
-1.53548609947312,7.132804335895,0.059712758013649,-4.05195394957,-0.0983487892057478,-0.370366419303954,-3.24042535089325,0.0861011133843621,1.70394794607531
-1.55153383418263,7.13240581541918,0.0581255429273388,-3.97191340518231,-0.100911448702462,-0.423241123851157,-3.2643216262176,0.0883663622494481,1.70808755942369
-1.56724748835641,7.13200341817569,0.0563363195895283,-3.88491368170796,-0.100287173044929,-0.471370545054087,-3.28777272722766,0.0912134358204942,1.71243145565523
-1.58260072322145,7.13160775667831,0.0543662388575305,-3.79170375081119,-0.0975435756447781,-0.513669820944795,-3.31067619566219,0.0947374782749969,1.71695847634613
-1.59757016481244,7.13122491438748,0.0522403068432512,-3.69301704468511,-0.0938775697685318,-0.54929618619487,-3.33295887488689,0.0989196239688014,1.72160113503818
-1.61213548217073,7.13085638347053,0.0499858199784878,-3.58964163446133,-0.090387888707986,-0.577947246186812,-3.35446161094546,0.103704744194541,1.72634141249827
-1.62627855431521,7.13050035598159,0.0476322920282106,-3.48189443777903,-0.0876258557598599,-0.598816728951831,-3.37506490629924,0.108989266419811,1.73105365674743
-1.63998315596349,7.13015301459462,0.045211675759105,-3.3704063863587,-0.0860448377271191,-0.611491405600966,-3.3946993089369,0.114682576445156,1.73567657971036
-1.65323571157449,7.12980954805553,0.0427567285383245,-3.255871419142,-0.08568843181595,-0.615982204789284,-3.41329509083264,0.120614795100249,1.74019705536953
-1.66602494158548,7.12946539189988,0.0403004737953872,-3.13874358635115,-0.0863896460092992,-0.612145166679366,-3.43079732423277,0.126614873908193,1.74460971692576
-1.67834097782971,7.12911718185526,0.0378758138034979,-3.01927453576815,-0.0877153763041451,-0.60018482926527,-3.44712782263573,0.132563490180253,1.74895231155012
-1.69017468943472,7.1287637704422,0.035514883660259,-2.89758126673542,-0.088990330225789,-0.580280242354167,-3.46222006699037,0.138346628095128,1.75326144889271
-1.70151784179455,7.12840684338688,0.0332492813771463,-2.77399491318009,-0.0894731974325564,-0.552520899202195,-3.47605150094513,0.143894562194037,1.75756683364174
-1.71236350071861,7.12805103077249,0.0311096971046964,-2.64883454884613,-0.088433109763989,-0.517271237022776,-3.48863145092457,0.149146406869089,1.76189751220598
-1.72270604537832,7.12770294988537,0.0291250423587125,-2.52243778101335,-0.0856073337943403,-0.475056135969166,-3.49991959528012,0.154162161821008,1.76626801704431
-1.73254158135802,7.12736939007281,0.0273226595869596,-2.39533020883633,-0.0811725724859443,-0.426135249907289,-3.50990278230409,0.159022073879516,1.77064577931574
-1.74186745770591,7.12705533822181,0.0257281981472602,-2.2676079651086,-0.0758533530159332,-0.371095469942392,-3.51855774159953,0.163702413148495,1.77492895456039
-1.75068180652864,7.12676210845508,0.024364473671911,-2.1395664462538,-0.0707615303462598,-0.310766767732222,-3.52583661112647,0.168228004201092,1.77904362762761
-1.75898386668014,7.12648673089275,0.0232511083181642,-2.01146362949936,-0.0669272508226618,-0.245915909141152,-3.53178588857222,0.172563286218798,1.78292145793663
-1.76677382400177,7.12622261263726,0.0224049590766345,-1.88351503131406,-0.0651318769185463,-0.177158711623699,-3.53647361456564,0.176568871602877,1.78646992808911
-1.77405359882251,7.12596014919205,0.0218399346483381,-1.75637237905526,-0.0660998456896972,-0.105353502524511,-3.5399295356628,0.180071364657754,1.78968875389244
-1.7808268954191,7.12568766365305,0.0215663024145639,-1.6302759192405,-0.0701429238097726,-0.0314626143625698,-3.54214518463482,0.182921727622366,1.79252980859141
-1.78709842748833,7.12539296149641,0.0215900633926446,-1.50549011537431,-0.0772081545113445,0.0433431034029129,-3.54322054400645,0.184955243277453,1.79493002177977
-1.79287450790431,7.12506480895694,0.0219134454635911,-1.38255009261675,-0.0868681152240505,0.11834793207032,-3.54314146376182,0.186032185133724,1.79679383678886
-1.79816275539833,7.12469437376722,0.022534730717946,-1.26157365439292,-0.0983494796359481,0.192294695107115,-3.54194329870049,0.186071661974305,1.79801646637804
-1.80297223128,7.12427652286486,0.0234482242234575,-1.14316428644124,-0.110575971539815,0.264452057648649,-3.53972694762783,0.185019729935481,1.79858520121023
-1.80731449762857,7.12381038179907,0.0246456857710706,-1.02796888784561,-0.122494561359126,0.334278716157918,-3.5366046253412,0.182903106772924,1.7984718854072
-1.81120247517334,7.12329951948751,0.0261160340932519,-0.916019884536069,-0.132936594420474,0.400895444932699,-3.53263530802618,0.179785363014313,1.7976368190798
-1.81464965912213,7.12275203343967,0.0278458712431497,-0.807572089858713,-0.140806429498787,0.464023130016242,-3.52791752678963,0.175748243946187,1.79608209184973
-1.81767169310887,7.12217924441053,0.0298209332367717,-0.703444903510385,-0.145588085067619,0.523507866794714,-3.52249786746386,0.171016740470801,1.79386680772628
-1.8202852680529,7.12159358466012,0.0320255541454467,-0.603342568508429,-0.147241790141492,0.578802587542805,-3.51645395674607,0.16575366919523,1.79099238512417
-1.82247231558901,7.12100085155262,0.0344262615358577,-0.490181199546132,-0.149124763608569,0.621551107662709,-3.50933916906985,0.159504264824644,1.78778190657793
-1.82408308212194,7.12039187374595,0.0368907392261669,-0.315202066918854,-0.155364139725966,0.610687737491894,-3.49883622597358,0.150267464897174,1.78507324883404
-1.82504947057517,7.11977924790902,0.039262622290793,-0.167992159694521,-0.15094877873651,0.575253794821146,-3.48581199607479,0.139387563567034,1.78272073592139
-1.82568284760011,7.11918943604919,0.0415724414948939,-0.148696352776021,-0.143957151177486,0.579655807229318,-3.47275701257513,0.128147502535564,1.78080457391911
-1.82637025689592,7.11861931786325,0.0438960872923087,-0.195008295131017,-0.141101941794083,0.582167091478041,-3.45777763303602,0.115551823196632,1.77965776784867
-1.82721262577502,7.11803205592455,0.0461799186525817,-0.226176144418252,-0.152529027554659,0.559748588658468,-3.43977670877609,0.101945518898074,1.77875488080398
-1.82814185676336,7.11736133974647,0.0483360370632976,-0.238439349752096,-0.182829061485484,0.518310616699469,-3.420740224738,0.0882521438491094,1.77727221638643
-1.82911816013564,7.11658026898491,0.0503512132450478,-0.249712336387142,-0.207706319293775,0.489277474175634,-3.40206100615776,0.0755760422584925,1.77444196640885
-1.83010642187993,7.11572970704422,0.0522924291187216,-0.244418535758711,-0.217574651052946,0.481330462661278,-3.38340497928974,0.0647861335291723,1.76998455804663
-1.83101831138016,7.11484245150053,0.0542105893841607,-0.211526214354614,-0.226053120791904,0.477749670058287,-3.36486891358721,0.0563397466111022,1.76387232661143
-1.83176401082365,7.1139046750966,0.0561028697604235,-0.161323507392135,-0.242835081175787,0.468390518073113,-3.34727814408087,0.0501517929030277,1.75643643683032
-1.83229658603431,7.11288992055216,0.0579515010518073,-0.104964097935472,-0.264542191039416,0.455925127618763,-3.33104947817094,0.0456664565275191,1.74827438597488
-1.83260306834682,7.11178934317341,0.0597396754054657,-0.0482770583185808,-0.285746498338176,0.43816204921045,-3.31575434358789,0.0421216999417536,1.74014505500248
-1.8326979122205,7.11060772768931,0.0614399516912579,0.000855121474572701,-0.305061243712428,0.411976093685673,-3.30097745698205,0.0389239943074278,1.73272730764705
-1.83261635994926,7.10934759762019,0.0630279596829759,0.0399210141493157,-0.325003790848484,0.382027902173308,-3.2865814118355,0.0356831199488173,1.72645004185614
-1.8323920539317,7.10800244217336,0.0645012601580233,0.0722319946290553,-0.347573932563849,0.354622335350376,-3.27232886898456,0.0322206477918509,1.72148292035937
-1.83204639281944,7.106560530811,0.0658732239234719,0.100598561500607,-0.373381748617414,0.331359547373938,-3.25808382265635,0.0286097024011202,1.71782181915664
-1.83159223398117,7.10501255375342,0.0671569122062766,0.126480857634384,-0.400606780173834,0.310484594028416,-3.24390807323594,0.0250584702020834,1.71537553109078
-1.83103713212939,7.10335938526236,0.0683562451552088,0.151070068254604,-0.425977465353892,0.289181880437667,-3.22984154545062,0.0217467840529901,1.71400062529316
-1.83038160492794,7.10161161443336,0.0694620622742696,0.176693532473199,-0.447907949144999,0.26372667909276,-3.21585439229583,0.018804791568242,1.71360904624631
-1.82962232671489,7.09978283111912,0.0704648164208323,0.202945574050963,-0.466483707976853,0.237650394188568,-3.20208064052655,0.0163519170306606,1.714049333055
-1.82875941454627,7.09788376423811,0.0713663650751354,0.228510510260492,-0.483049732526655,0.213123932962969,-3.18859911527068,0.0142649450132072,1.71517964878112
-1.82779846104472,7.09592423160106,0.0721706771603775,0.251966240510923,-0.496716585998513,0.189032109658096,-3.17549442577856,0.0122744395721121,1.71686574319609
-1.82675413584425,7.09392065558303,0.0728845150579266,0.270196359725356,-0.505071423014815,0.167886839116445,-3.16301874527953,0.0102846801624851,1.71892507737991
-1.82564979833539,7.09189324711472,0.0735221850239297,0.281972394705265,-0.508632811144367,0.150948143885101,-3.15132196871872,0.00844457138351763,1.72111908561971
-1.82450899794192,7.08985818835313,0.0740981486939676,0.288427802029399,-0.508896569649685,0.137033691133866,-3.14040849865783,0.00683589918748932,1.72314415503983
-1.82334916653591,7.08782716439806,0.0746227998373125,0.291487900973813,-0.506615407885243,0.125291880538588,-3.13025661232496,0.00556121224466824,1.72477680108177
-1.8221785472177,7.08581022917842,0.0751049014458346,0.293821758130969,-0.501852201936368,0.115758923722466,-3.1207671685533,0.00465379015078546,1.7259175226282
-1.82099618913679,7.08381581047935,0.0755519223903351,0.297357282327471,-0.495357147597708,0.107751548527781,-3.1118359966098,0.00409432553901305,1.72644931885296
-1.81979746754161,7.0818486087598,0.0759701849972015,0.302003515258465,-0.488243712177113,0.101379754905383,-3.10331237168817,0.00376343564980006,1.72632951690712
-1.81858005023157,7.07990921128066,0.0763661460907052,0.306705139762084,-0.481455027390619,0.0966007918465098,-3.09501189772941,0.00357924412522637,1.72560825694006
-1.81734831334335,7.07799260889144,0.076743440436798,0.309163304348169,-0.476846167222014,0.0920463811998542,-3.08701327274241,0.00341773303711759,1.72436224626532
