1,2,3,4,5,6,7,8,9
-3.43673850044139,7.73933890554958,0.0870673468251965,0.0124129481217229,-0.0234832155976303,-0.0073534762138814,-2.99592767547583,-0.035034909698905,1.5267491541122
-3.43668539842543,7.73923434989419,0.0870358676317349,0.0141380598584434,-0.0287946120983417,-0.00838612051690088,-2.99494957402798,-0.0355210848748279,1.52745098495517
-3.43662568937011,7.73910775870705,0.0870004171763716,0.0157164678027613,-0.0345009814718907,-0.00933910716474777,-2.99389761424616,-0.0360265451685338,1.52809823757398
-3.43656017118334,7.73895815482292,0.0869618402685151,0.017042625580504,-0.0403009605941219,-0.00994934676350051,-2.9928309051457,-0.0365050892565834,1.52862429785334
-3.43648934413956,7.73878604898359,0.086920830083787,0.0183708963084904,-0.0457519590711509,-0.0105557456005718,-2.9917612488924,-0.0370126385060831,1.52901253500513
-3.43641305006896,7.73859322580004,0.086876290198827,0.0197761389958334,-0.0506596327047996,-0.0117141968794194,-2.99066270540674,-0.0375368983366677,1.52928695749663
-3.43633129773698,7.73838236224978,0.0868258538452517,0.0211000269939214,-0.0547721424223155,-0.0135039799081998,-2.98948294396426,-0.0380568762766226,1.52947270556807
-3.43624438107254,7.73815656841575,0.0867671636671828,0.0223583052234904,-0.0581247745933438,-0.0158411091262744,-2.98820831702194,-0.038558170344416,1.52961422169237
-3.43615232044859,7.73791919881537,0.086697327707333,0.0236720067500202,-0.0605600255990679,-0.0190768707986064,-2.9868432038554,-0.0390923954054179,1.52974630047447
-3.43605592031654,7.73767342500624,0.0866134786731201,0.0245280592764298,-0.0623268789621437,-0.0228476463078572,-2.98537104098526,-0.0396795354750619,1.52989986630725
-3.43595601529152,7.73742135821785,0.0865128951045531,0.0254244532335725,-0.0637065152340685,-0.0274441379756197,-2.98375042490406,-0.040334714633876,1.53004938405577
-3.43585231989257,7.73716409415985,0.0863930697584776,0.0264232462441534,-0.0649255137664572,-0.0324685350621396,-2.98197245004549,-0.0410436574717123,1.53019386570986
-3.43574520988554,7.73690184720148,0.0862523488645989,0.027131757268025,-0.0661979654207956,-0.0378919118772073,-2.98000415497002,-0.0418752652879993,1.53038172426671
-3.43563528576309,7.73663436539212,0.0860883001825015,0.0278303039567477,-0.0675429392577661,-0.0441324291715091,-2.97777462592467,-0.0428277747468072,1.53058644141221
-3.435523483428,7.73636100835929,0.0858990856861238,0.0280708635870439,-0.0691355771552776,-0.0504748190173232,-2.97529918532893,-0.0438815166347954,1.53083621666813
-3.4354107458036,7.73608097427152,0.0856830938083682,0.0282979486150325,-0.0708814667312445,-0.0575211198605047,-2.97263240380908,-0.0450754679604394,1.53108463095065
-3.43529579616988,7.73579308826836,0.0854366324961518,0.029176868245908,-0.0730615348481585,-0.0657095362476643,-2.96969375635333,-0.0463843615506125,1.53128863799061
-3.43517677728192,7.73549618928359,0.0851554797801416,0.0303325757328629,-0.0753879575372329,-0.0748668217574233,-2.96640701364224,-0.0477841280862307,1.53145334483612
-3.43505436554169,7.73519036259443,0.0848354378460639,0.030873294380757,-0.0775253870413136,-0.0851541452814641,-2.96276740421697,-0.0493089998682825,1.5316058984747
-3.43493081724631,7.73487640921349,0.0844724347204456,0.0309008533093584,-0.0794513034287502,-0.0963474175276473,-2.95874857562921,-0.0509404539317674,1.53175070422866
-3.43480685408544,7.73455418869426,0.0840621775696304,0.0310807271262408,-0.0816589561861773,-0.108781157879961,-2.95430379929026,-0.052590935484138,1.53183613778015
-3.43468152779186,7.73422343209464,0.0836003274181494,0.0315824196629325,-0.0837193436248526,-0.12214391786054,-2.94940454253204,-0.0543171144167515,1.53179896102637
-3.434555148918,7.73388464315389,0.0830842986220663,0.0316070172694206,-0.0856751267517425,-0.135870480181028,-2.94402332649172,-0.0561243742067404,1.53169051024791
-3.4344286344932,7.73353776816324,0.0825116754793597,0.0316501951323243,-0.087762368573024,-0.150441091172277,-2.93809678479937,-0.0579858198761827,1.53154212523106
-3.43430226163364,7.73318128349892,0.0818793357822588,0.0315362346457603,-0.0904799635842212,-0.165728757378172,-2.93161940182677,-0.0598651869457413,1.53131088954588
-3.4341773207637,7.73281162842153,0.0811834256252457,0.0309342003224528,-0.0943475751097344,-0.18222632112839,-2.9245981420724,-0.0617271018532801,1.5309742902235
-3.43405491596773,7.73242401888877,0.0804185232052746,0.030268197663351,-0.099457191270973,-0.200224888857119,-2.91693988487806,-0.063601225346097,1.53048357791845
-3.43393635332662,7.73201429973572,0.0795792474130807,0.0290131228921402,-0.10540238525509,-0.219413007239839,-2.90863761456064,-0.0654826389267181,1.52977447916944
-3.43382438710758,7.73158133872609,0.0786614005021465,0.0269699866289033,-0.111078119557344,-0.239510448227258,-2.89960540395189,-0.067405325701512,1.52883551962831
-3.43372253148739,7.73112659958827,0.0776622795303209,0.0239578234634018,-0.116291449353499,-0.260050037685556,-2.88985535095021,-0.0693338032472022,1.52769810809633
-3.43363301594165,7.73065176084681,0.076579413053256,0.0207999494109821,-0.121127921380493,-0.281383200846911,-2.87939794478887,-0.0712022834198717,1.52635890342901
-3.43355618667643,7.73015820828083,0.0754102425716307,0.0176146831992427,-0.125648361608657,-0.303202039965725,-2.86819326209307,-0.0730363264049789,1.52484108589385
-3.43349294813777,7.72964752471366,0.0741517034547199,0.014004586130156,-0.129693421976008,-0.326067518489666,-2.85625569797387,-0.0748386500130897,1.52310400397631
-3.43344584627613,7.72912146281942,0.0728007830678375,0.00954634468907462,-0.133337525140984,-0.349392674951558,-2.84359675219079,-0.0766350307345256,1.52119911016716
-3.43341606262916,7.72858247915561,0.0713543407811522,0.00534547879598536,-0.136154306768156,-0.37382846839108,-2.83016235535459,-0.0784249678280561,1.51915490551291
-3.43340093277997,7.72803438580944,0.0698069576679469,0.00221944579763461,-0.137892366313493,-0.399863088211547,-2.81588259768097,-0.0802187549846503,1.51697868646491
-3.43340057269509,7.72748146339902,0.0681521549793978,-0.00203940335643618,-0.138568838898873,-0.427538256063032,-2.80063685064338,-0.0819576044795346,1.51472139586511
-3.43342376413897,7.72692704286292,0.0663825383238919,-0.00955631858645038,-0.138641429148174,-0.457270071689904,-2.78446245959455,-0.0836557805997697,1.51242158098571
-3.43348312563354,7.72637404725047,0.064490443663693,-0.0201244286981407,-0.13785637707617,-0.488777258409543,-2.76733623412902,-0.0853445539558406,1.51003815053663
-3.43359018507924,7.72582630345063,0.0624681054444688,-0.033405294150378,-0.136015522842933,-0.522391851202543,-2.7491715238196,-0.0870625369989262,1.50758416995705
-3.43375470693198,7.72528822887643,0.0603026352792387,-0.0488556322216181,-0.133021764257869,-0.560343231412542,-2.72999004893907,-0.0887651904685902,1.50512141449317
-3.43398518519765,7.72476214275272,0.0579741287491556,-0.0663835006126461,-0.130021297597286,-0.603910033628999,-2.70976076431999,-0.0903565514056304,1.50267077573753
-3.43429315878602,7.724246552196,0.0554660053367386,-0.0876032935723992,-0.127773980762601,-0.650151672579491,-2.68829782072113,-0.0917992312285988,1.50017538138472
-3.43469696628006,7.7237377196771,0.0527697008988902,-0.114300453447595,-0.126642278687668,-0.698000546344697,-2.66553343036601,-0.0932061770701139,1.4975460869387
-3.43521968102704,7.72323319624993,0.0498776094269371,-0.147056920041724,-0.125619434900418,-0.748045189631847,-2.64158965342541,-0.0946298467876247,1.4948106539625
-3.43588066217777,7.72273510700736,0.0467822379366262,-0.183433655320815,-0.123425186380841,-0.799640555523603,-2.61656748723312,-0.0960567577043999,1.49198797416776
-3.43668812105503,7.72224879477571,0.0434762726710012,-0.220295783312353,-0.119730929444899,-0.853342077288903,-2.59055550892508,-0.0974593083887929,1.48915577405899
-3.43764573433868,7.72177925691097,0.0399555944104964,-0.258510858510495,-0.115038002926613,-0.906997052963498,-2.56357078685716,-0.0987922006275065,1.48638278361844
-3.43876451312648,7.72132841884033,0.0362254047894552,-0.300878535388873,-0.110381032395701,-0.95809775755713,-2.53568050340451,-0.0999053591966725,1.48367778548815
-3.44006160163009,7.72089149163993,0.0322917655825509,-0.347665716415461,-0.108082567804722,-1.00872184589499,-2.50712746617948,-0.100730189823651,1.48103140182569
-3.44155205862356,7.72045568258677,0.0281527971155218,-0.397562780322197,-0.109821958772402,-1.06076238761957,-2.47810090015493,-0.101359925540122,1.47831442893806
-3.44324276999275,7.72000473884738,0.0238040911805008,-0.447792904270517,-0.115649910922032,-1.11359057989095,-2.44863595513174,-0.101809716508955,1.47531159068315
-3.44513493370593,7.71952537912602,0.0192477338663758,-0.498288952319867,-0.124029949758562,-1.16458807717151,-2.41868318938468,-0.102110549808129,1.47181989057578
-3.44723580571167,7.71900929991105,0.0144904557477896,-0.552147050553537,-0.13400965772706,-1.21405098212162,-2.38859967299954,-0.10239416382253,1.46781054054036
-3.44955546696841,7.7184455781908,0.00953421857146712,-0.607683577815237,-0.14785120239749,-1.26406760603961,-2.35895958310053,-0.103004099132623,1.46322672399496
-3.45210278842172,7.71781509912984,0.00436904394420394,-0.665977148837305,-0.167388328084054,-1.31851970759198,-2.33032707684221,-0.104264375723823,1.45799780833735
-3.45490197128681,7.71709888996905,-0.00102122228445456,-0.733614283710083,-0.190716252307938,-1.37661340673727,-2.30316754857084,-0.10632679372256,1.45194918741557
-3.4579887635876,7.71628554545261,-0.00663481337617133,-0.809781866684358,-0.215956005915235,-1.43018213912112,-2.2777920169423,-0.109065637125622,1.44503419093789
-3.4613890205466,7.71537500227175,-0.0124453896748106,-0.890346612815275,-0.23931558451057,-1.47510601019851,-2.25419282048785,-0.112298225464472,1.43714467570009
-3.46511910140473,7.7143828367435,-0.0184186835275812,-0.974693816249313,-0.256767179614182,-1.5115409161868,-2.2318707801683,-0.115837891751635,1.4281492285758
-3.46919641971953,7.71333827317096,-0.0245241016955965,-1.06396534115351,-0.265514606656297,-1.54116816782086,-2.21018272853672,-0.119464714947596,1.41814266047241
-3.47364490340393,7.71227930287546,-0.0307372378028677,-1.16027650104708,-0.263970541093196,-1.56539988581472,-2.18864964162876,-0.122938987996795,1.40736177854486
-3.47849562694475,7.71124597425729,-0.0370366617472746,-1.26508526936002,-0.252693767994774,-1.58431208638876,-2.16706713029296,-0.125949223577949,1.3959870696186
-3.48377974383689,7.71027317175561,-0.0433975413098283,-1.37697317671276,-0.233707482844202,-1.59612769488807,-2.14533633120138,-0.128333387427285,1.3841782309878
-3.48952083945463,7.70938644889164,-0.0497861953403707,-1.49357463215382,-0.209653949140763,-1.59819932038315,-2.123558557264,-0.130064033365222,1.37207982642627
-3.49573531490473,7.70860164390814,-0.0561590772251019,-1.61366309289598,-0.182748542611062,-1.58824162198244,-2.10183459164104,-0.131228489615631,1.35972452332182
-3.50243054776603,7.70792511494313,-0.06246078529879,-1.73395333775593,-0.155515939894521,-1.56261241486162,-2.08025612332182,-0.131936679626195,1.34699721620502
-3.50959538395411,7.70735142887411,-0.0686168651979841,-1.84846475628405,-0.13132709461545,-1.51542753473541,-2.05887780355757,-0.132248498895982,1.33374798990474
-3.51719239798286,7.70686409556251,-0.074531810898096,-1.95004225808936,-0.112339561180137,-1.44204531532055,-2.03764706428127,-0.132257591004132,1.3197900939835
-3.52513812657025,7.70643901114436,-0.0800979961833806,-2.02282203560456,-0.100202647898101,-1.34104732732174,-2.01612634232873,-0.132176958711306,1.30487375359869
-3.53328317595823,7.70604376735799,-0.0852147839389994,-2.04970265838788,-0.0974192452873762,-1.21734655048769,-1.99399318958106,-0.132400632379961,1.28904660540761
-3.54153837481319,7.70567105772999,-0.0898224646365057,-2.07789676908975,-0.0889355687113318,-1.08649379826542,-1.97380054165679,-0.13276163729001,1.2733534475954
-3.55002943223615,7.70538048918369,-0.0939224377597377,-2.16763194239032,-0.056348704438566,-0.963492763350611,-1.95933946036732,-0.132731118880012,1.25943833874774
-3.55891552939416,7.70524639517071,-0.0975467824374415,-2.27541663661891,-0.0106983020527038,-0.848679575501272,-1.95117367370546,-0.132290462700803,1.24761594676387
-3.56818573254283,7.70528856759177,-0.100725589080512,-2.35968493771525,0.0317845125820815,-0.740723746033786,-1.9477977223249,-0.131861082112064,1.23719761128918
-3.57776986745479,7.7054955172179,-0.103484705110849,-2.4323825182614,0.0716903004830796,-0.638834269134728,-1.9482874179535,-0.131668398646719,1.22804852908047
-3.58765059219375,7.70586515095972,-0.105849319445022,-2.50797985122071,0.11312657042861,-0.543472897952095,-1.95201920467862,-0.131890495552243,1.21998877557214
-3.59783682788823,7.70640149904781,-0.107849445002712,-2.58513799602091,0.155047473617852,-0.456589880892691,-1.95821672993344,-0.132752025623545,1.2126408733313
-3.60832134664227,7.70710006738426,-0.109518454582549,-2.65712138099872,0.194236694605438,-0.377914909026034,-1.96608193994775,-0.13440096879329,1.20566490896836
-3.61907964089578,7.70794927037873,-0.110885897831131,-2.72202574575532,0.230364802629523,-0.30580671526507,-1.97486861327294,-0.136899727437985,1.19884878505314
-3.63008617230761,7.70894037232395,-0.111975524011805,-2.78123996015824,0.265186169980491,-0.239006375071763,-1.98402489255154,-0.140213520641348,1.19211850042618
-3.64132049110057,7.71007061710215,-0.112806844369961,-2.83591943632257,0.299936219118398,-0.176653804006244,-1.9933213568846,-0.144280749677097,1.18549829907898
-3.65276435693569,7.71134024210295,-0.113395822960018,-2.88601348123763,0.33487628128412,-0.117835491022336,-2.002603631505,-0.149043892659043,1.17901946727589
-3.66439873096585,7.71274984253134,-0.11375447071652,-2.93117353384203,0.369923932911809,-0.0614883872285801,-2.01177971784804,-0.154343857648586,1.17270791615386
-3.67620444147293,7.71429992097442,-0.113890611705952,-2.97168171969986,0.405115288625652,-0.00658210748747649,-2.02081305489635,-0.160136209924705,1.16662407990673
-3.68816386734268,7.71599122413608,-0.113809455145735,-3.00803121517471,0.440536292203064,0.0471603875960237,-2.02969965258072,-0.166344082045411,1.16085869930553
-3.70026401514678,7.71782553752275,-0.113515499125598,-3.04204268687596,0.476620401136325,0.0998176224726492,-2.03853310924629,-0.172855663553827,1.15547499882259
-3.71249805950753,7.71980576612938,-0.113012798974227,-3.07497949349709,0.513493902177685,0.151532453212912,-2.04745703593299,-0.17965045654837,1.15050923218541
-3.72486130878175,7.7219341273658,-0.112305418851541,-3.10664514361068,0.550686716032919,0.202157608130174,-2.05660452984594,-0.186626607884818,1.14595902860151
-3.73734896733118,7.72421102649623,-0.111398149472794,-3.13718413110789,0.587762849179881,0.251477081242895,-2.06601921942333,-0.193712818869413,1.14180979588642
-3.74995774255318,7.7266357126242,-0.110297265769338,-3.16720347989134,0.624580214806501,0.298964770485217,-2.075770830369,-0.200852689478143,1.13799608419745
-3.76268772146714,7.72920762511478,-0.109010520420199,-3.19778597708779,0.661376030482129,0.344407904084559,-2.08595138695372,-0.208097891205188,1.13444054963994
-3.7755420206372,7.73192692635673,-0.107546574858949,-3.22936360794156,0.698274590492178,0.387564876540305,-2.09661100364375,-0.21546694700412,1.13108371699102
-3.78852373621862,7.73479377412254,-0.105914657517936,-3.26149418276909,0.735149292414326,0.428393793966024,-2.1078193181054,-0.222954246927076,1.12779459514283
-3.80163384588646,7.73780824503358,-0.104123745545271,-3.29356065115275,0.77208616310247,0.467062192366387,-2.11957066526553,-0.230534401123574,1.12448626132719
-3.81487138399771,7.74097092012559,-0.102182263347937,-3.32520840447011,0.809251382905695,0.50367890630108,-2.13194514842788,-0.238210314729936,1.12111234418032
-3.82823441633245,7.74428344701721,-0.100098764112554,-3.35630776290046,0.847012062905295,0.538070711390109,-2.14499586679583,-0.245972755930265,1.11762800577881
-3.841720583688,7.74774935062397,-0.0978822644164625,-3.38677591487548,0.885939740474098,0.570179136655718,-2.15872733981983,-0.253839999847417,1.11401048231479
-3.85532679619537,7.75137441015866,-0.0955422589828512,-3.41633033880848,0.926590026871491,0.599823580149902,-2.17308855860841,-0.261810774998626,1.11022702776491
-3.86904875079874,7.75516599082359,-0.0930885783871743,-3.44464696287815,0.96920030559285,0.627016717688552,-2.18806703606631,-0.269853134218209,1.10633232317146
-3.88288040101351,7.75913209866091,-0.0905307816449887,-3.47117814450583,1.01385361306565,0.651881653404269,-2.20361462099966,-0.277905040099015,1.10241877025345
-3.89681421889577,7.76328119539227,-0.0878778701365946,-3.49573079662325,1.06069475261626,0.674574100792794,-2.21974397182506,-0.28592086239863,1.09853487135535
-3.91084212051987,7.76762211543851,-0.0851381442123887,-3.51822001542915,1.1097652705012,0.695288861310113,-2.23646185936374,-0.293844468005494,1.09472428646264
-3.92495585945684,7.77216362405248,-0.0823190695044972,-3.53864945305633,1.16098903648495,0.714248492635664,-2.25371589243747,-0.301610452683217,1.09108688625955
-3.9391468356408,7.77691409301539,-0.0794277973930194,-3.55683863892076,1.21424544496885,0.731387563103203,-2.27150091038415,-0.309093274294151,1.08767474673871
-3.95340611504152,7.78188112561874,-0.0764710203545279,-3.57280106144222,1.26927085670518,0.747000956142559,-2.28986188900338,-0.316192368145397,1.08452741050155
-3.96772499589897,7.7870712930247,-0.0734543108656472,-3.58663936727888,1.32581284627719,0.76135378829782,-2.30881221168357,-0.322888120298245,1.08162541131877
-3.98209489541427,7.79249035011124,-0.0703826117124828,-3.5983103903731,1.38371569699037,0.774495788284359,-2.32826971182778,-0.329113751053254,1.07897331936548
-3.99650779849025,7.79814346770502,-0.0672605080909969,-3.60814114761862,1.44284309990039,0.786556022458595,-2.34826717489819,-0.334865997865337,1.07661699156518
-4.01095619504066,7.80403557375039,-0.0640930318616357,-3.61605712758322,1.50320992278726,0.797182092222023,-2.36872633870731,-0.340097863962464,1.07447195307199
-4.0254327129615,7.81017162893135,-0.0608862972085511,-3.62220183283722,1.56481766769243,0.806185234320273,-2.38954830287432,-0.34483483646538,1.07242149400921
-4.03993051567502,7.81655659577405,-0.0576475689618552,-3.62669952392283,1.62766575365756,0.813178889027661,-2.4107434174193,-0.349096790277126,1.07042979823989
-4.05444252644008,7.82319541579827,-0.0543857139181176,-3.6293058586072,1.69174425844991,0.817748632841143,-2.43230022885391,-0.352902738107069,1.06846744149076
-4.06895978994347,7.83009285196573,-0.0511105655442282,-3.62932589308867,1.75697382528275,0.81982555410354,-2.45416024896293,-0.356173318858254,1.066453318318
-4.08347078733724,7.83725295916889,-0.0478312440083426,-3.62617280379643,1.82307977629619,0.81983521383929,-2.47626349228834,-0.35895307780365,1.06429420818037
-4.0979627908316,7.84467945105985,-0.0445552956494717,-3.61982894338503,1.89016616918351,0.81813896559616,-2.49859811262583,-0.361279525618671,1.06203288400294
-4.11242361220964,7.85237703859869,-0.0412905521184803,-3.61058174563352,1.95862760023776,0.814232799899505,-2.52111813696339,-0.363060724889997,1.05963793175168
-4.12684206665776,7.860351017055,-0.0380463616399886,-3.59864547842842,2.02836162791562,0.807862439346362,-2.54375826317714,-0.364169105901005,1.05707238014255
-4.14120723469356,7.86860492367082,-0.0348320213867392,-3.58393853946815,2.09859167999397,0.799307687278355,-2.56647617442153,-0.364626237402509,1.054286788032
-4.15550759737558,7.87713947635143,-0.0316557665560269,-3.56624280154417,2.16868466031325,0.788819728077808,-2.58929357638187,-0.364435528841855,1.05126458770591
-4.16973099794499,7.88595324097735,-0.0285254137826667,-3.54545748315932,2.23819765264569,0.776356658602284,-2.61216553800383,-0.363596330219856,1.04792160533481
-4.18386516060339,7.8950435752601,-0.0254485394982323,-3.52162384604103,2.30696948872769,0.762080483614914,-2.63508210966468,-0.362163031173888,1.04422213445911
-4.19789711558292,7.90440722417689,-0.0224324833121782,-3.49435364372287,2.37485496966951,0.745947609412142,-2.65803311346442,-0.36019930064868,1.04011927931901
-4.21181251300434,7.9140404408717,-0.0194859342380535,-3.46334506698713,2.44175337773219,0.727326927650208,-2.6809814281989,-0.357797871173031,1.03547568183848
-4.22559637521756,7.92393995381487,-0.016619489843224,-3.428586039621,2.50800309385656,0.705895269764514,-2.70392327983192,-0.355035845285,1.03028493754606
-4.23923249277982,7.93410370512066,-0.0138438498300622,-3.38947274150917,2.57387255903426,0.681924736816373,-2.72683687742166,-0.351934022363964,1.02459135884342
-4.25270225795779,7.94452975180232,-0.0111679989286844,-3.34540984747839,2.63915078179917,0.656000713872526,-2.74966731838627,-0.348495551993782,1.01840094711452
-4.2659861438235,7.95521561641142,-0.00859912861439969,-3.29653308537744,2.70378152274662,0.62843444326985,-2.77243096820715,-0.344717686096392,1.01176697692158
-4.27906535337888,7.96615781185043,-0.006142465179908,-3.24307169231202,2.76731619675883,0.599897273975995,-2.79517230602752,-0.340617312135269,1.0048023812179
-4.2919216628952,7.97735131123079,-0.00380185227722075,-3.18508306584803,2.82943349342299,0.57040917736763,-2.81780576202917,-0.336164432773046,0.997536179908345
-4.30453780897835,7.98879016417793,-0.00158082819545426,-3.12298997572642,2.88999298014828,0.540102863515615,-2.84032396250888,-0.331287095364739,0.990070966379909
-4.31689809975074,8.00046768019778,0.00051711468239447,-3.05715541046961,2.94876502977531,0.508868575408749,-2.86272157045427,-0.325924902983728,0.982470298463609
-4.32898886691018,8.01237644030886,0.00248590155235964,-2.98822816925056,3.0056150257655,0.475524859573838,-2.88497587350077,-0.32006392068569,0.974769658344544
-4.34079838923392,8.02450752621283,0.00431750579621904,-2.91653299261664,3.05992792621923,0.440277262355858,-2.90704796691021,-0.313760066804503,0.967017930390603
-4.3523156804878,8.03684863227525,0.00600775747768062,-2.84211263432371,3.11062510499202,0.404848578374931,-2.92891928791913,-0.307102267761876,0.959256267937371
-4.36353106355545,8.04938496467986,0.00755751588537185,-2.76557889950148,3.15754109731368,0.370030625470687,-2.95054673356588,-0.300072993101487,0.951529277421448
-4.37443737314084,8.06210253484073,0.00896765809698425,-2.68757589319188,3.20124398311771,0.335040480335512,-2.97194859509197,-0.292628105322465,0.943823031906779
-4.38502992445705,8.07498852730403,0.0102361135743204,-2.60869976491383,3.2417522485355,0.299187258332565,-2.99316377534915,-0.284727493140156,0.93618559611425
-4.3953060199897,8.08802896276971,0.0113584934024313,-2.52934800141242,3.2784654843028,0.262002655722878,-3.01415766372397,-0.276369288628038,0.928708916483915
-4.40526373098039,8.10120713097002,0.0123291886072402,-2.44950749393208,3.31061861585402,0.223344946681561,-3.03493195977772,-0.267576735423468,0.921373241991842
-4.41490117551275,8.1145041583256,0.0131428063887342,-2.36921477224628,3.33789506193741,0.183463944065446,-3.05543636070734,-0.258423716044104,0.914135590959804
-4.42421722079396,8.12790073745184,0.0137949194453897,-2.28880786836278,3.36039450117921,0.142592584262305,-3.07566061111712,-0.248946809442915,0.90698508753593
-4.4332123350057,8.14137759229013,0.014281470368964,-2.20874923750807,3.3780329179665,0.100682877524856,-3.09565746289206,-0.239176549501719,0.899905767239401
-4.44188815847922,8.15491451737346,0.0145978212245699,-2.1291624992523,3.39042962369997,0.0574925502780838,-3.1154747379177,-0.229112116737186,0.892898806835754
-4.45024445666068,8.16848808430439,0.014746299032758,-2.04898659147306,3.3963538417664,0.0167463538159617,-3.13521931468375,-0.218848133708172,0.885935152215149
-4.45828234348535,8.1820696487031,0.0147494534516578,-1.96995682086266,3.39442835758475,-0.015169144366032,-3.15490693459307,-0.208258476032521,0.878977520767901
-4.46601219751377,8.19563013340264,0.0146299652249298,-1.89497019334775,3.38581399218469,-0.0445749689980067,-3.174277535971,-0.196864211452262,0.871873886269129
-4.4734484447943,8.20914105837154,0.0143818339279534,-1.82315344691852,3.36964849226693,-0.0794906794901804,-3.19332652931953,-0.184578682365812,0.86445910303179
-4.48060092960232,8.22256560081365,0.01398496588544,-1.75308895709162,3.34262272879035,-0.118943341766538,-3.21220461710323,-0.171928623636223,0.856819776377518
-4.48747556276209,8.23585781116291,0.0134251207969797,-1.68422762279387,3.30348244584034,-0.160979202463603,-3.23080256882605,-0.159587936935586,0.849025558017894
-4.49407861183011,8.24897184937013,0.0126959778232421,-1.61729691121337,3.2535366577692,-0.203592284405172,-3.24903666976795,-0.148087782970014,0.84111843497259
-4.5004180599885,8.26187104114535,0.011799158314035,-1.55242716798506,3.19605922984061,-0.244817470198379,-3.26693767117623,-0.137738562216523,0.833182082716542
-4.50650196211411,8.27453186159395,0.0107446240061576,-1.48952389481878,3.13435099445808,-0.282449683740305,-3.28453703106408,-0.12874988546211,0.825284253370294
-4.512338005937,8.28694201721418,0.00955086412126873,-1.42849801662379,3.07072681565505,-0.314430258704157,-3.30187299920558,-0.121078227519863,0.817473769073751
-4.51793203190505,8.29909624398923,0.00824182046060258,-1.36851496740292,3.00638657187285,-0.340091571628915,-3.31899113635239,-0.114536359404974,0.809776476095132
-4.52328490198278,8.31099178491766,0.00684156230954655,-1.30792007146274,2.9413838923384,-0.360037503899102,-3.33592197060786,-0.108934056446234,0.802230120132425
-4.52839076222779,8.32262537545807,0.00537139691033551,-1.24501005104241,2.87541137786657,-0.375045195706414,-3.35263214163736,-0.10410006605478,0.794863432922896
-4.53323782117651,8.33399330714007,0.00385096314673948,-1.17851942331967,2.80855446313412,-0.385171686091605,-3.36901494206563,-0.0998776137762827,0.787780605619202
-4.5378098047745,8.34509253848936,0.00230058099829389,-1.10747237567452,2.74106121151499,-0.390019388131187,-3.38498055147441,-0.0961417015260857,0.781009317621316
-4.54208793577627,8.35592168998123,0.000742634130332661,-1.03159312520648,2.67351453441842,-0.388954045849428,-3.40047730790219,-0.0927049461709453,0.774642836731758
-4.54605286142387,8.36648130396267,-0.000797581296837065,-0.950869698596491,2.60629245629915,-0.381153667735435,-3.41538008428289,-0.0893503502643405,0.768766953655179
-4.54968588838775,8.37677210830536,-0.00229276077768939,-0.865643783343354,2.53910971504771,-0.366436072690727,-3.42953884550202,-0.0857916782482796,0.763345106387725
-4.55297076778001,8.38679252320563,-0.00371613620996499,-0.776795912784634,2.47109773508619,-0.345251643447071,-3.4428185203457,-0.0817160878833764,0.758253825278471
-4.55589589616746,8.39653715863841,-0.00504319008004641,-0.685768280938796,2.4012199813063,-0.318275291593641,-3.455121218422,-0.0769081749666051,0.753389486129706
-4.55845626757943,8.40599598690573,-0.00625230415811194,-0.594417425049451,2.32819415235041,-0.286281747439127,-3.46633409159468,-0.0712432659578449,0.748643211323152
-4.56065458788456,8.41515334322323,-0.00732503418625625,-0.504742727514742,2.25048400640139,-0.250083266633026,-3.47632281431772,-0.0646991544242329,0.743839055413477
-4.56250169978919,8.42398785842467,-0.00824603323793999,-0.41881322480108,2.16677359431833,-0.210416259208843,-3.4850403159698,-0.0574466100083804,0.73879554134306
-4.56401674198569,8.43247382343932,-0.00900251589949657,-0.338707873450418,2.07620891300568,-0.16782507156945,-3.4924520305874,-0.0496872953809474,0.733391064005572
-4.5652264441029,8.44058321862636,-0.00958320396175586,-0.266143185151643,1.97848868051409,-0.122518959560195,-3.49855544055589,-0.041734261799102,0.727558671580229
-4.56616389597891,8.44828868470007,-0.00997816471153947,-0.20258275285571,1.87424435634496,-0.0749614153316069,-3.50337094190539,-0.0340344848867061,0.721343941051485
-4.5668655871672,8.45556570004211,-0.0101801808142302,-0.148262841288677,1.76426331467152,-0.026046636013747,-3.50694784568844,-0.0270240454382661,0.714722677609318
-4.56736764049375,8.4623942122404,-0.0101852139681992,-0.102763821983832,1.64999278447674,0.0235300590292401,-3.50929579710671,-0.0210700599559738,0.707625010875672
-4.56770346273959,8.46876134275344,-0.00999072758499356,-0.0651473009403553,1.5335724720392,0.073713132573574,-3.51049164175045,-0.0164897328300777,0.699994368915229
-4.56790137718921,8.47466284200475,-0.0095958506556626,-0.0338099238686964,1.41717715361941,0.123725332091909,-3.51055258260854,-0.0135054303730661,0.691829645175245
-4.56798213184375,8.48010292469911,-0.00900252667691041,-0.00656740340006233,1.3028641935581,0.172936657284186,-3.50957805358853,-0.0121768250940756,0.683182161040373
-4.5679572751798,8.48509290628645,-0.00821439024750908,0.0189957353766497,1.19212660011352,0.221131557416479,-3.50764449499977,-0.0124085286441159,0.674010028140749
-4.56782971378618,8.48964987551854,-0.0072361686502358,0.044784961431683,1.08635801593134,0.267979241220161,-3.50484325626218,-0.0139786201633428,0.664290813479262
