1,2,3,4,5,6,7,8,9
-0.000251921215517311,-8.36864940285901e-06,-0.000318945224095989,-0.00163408680219691,0.000109196548126584,-0.000964311842817903,-2.97967840263899,-0.0747898649002662,-0.00385758633720857
-0.00025251773139045,-8.30450565098736e-06,-0.00031950517814389,-0.0017013027051796,9.82254104002706e-05,-0.000878455086386315,-2.97962183858319,-0.0747339967862331,-0.00382055976619941
-0.00025320255426154,-8.13155234490116e-06,-0.000319903061168476,-0.00173068785632746,1.49632352446128e-05,-0.000872265767830553,-2.97957420068771,-0.0746826215619834,-0.00377564201861231
-0.000254064951879971,-7.95025044872103e-06,-0.00032022135813378,-0.00165504610981127,-9.63968168192269e-05,-0.000915404870913329,-2.97949495719824,-0.0746145839726478,-0.00375691951832504
-0.000254835633769148,-8.03054312609861e-06,-0.00032056343450085,-0.00161712571408972,-7.1641881401529e-05,-0.000955520348547174,-2.97941218064198,-0.0745606516376381,-0.00375180232970635
-0.000255575867640225,-8.2301838941845e-06,-0.00032099796852271,-0.00158823098610545,3.58890265048423e-05,-0.000947672957997047,-2.9793392497926,-0.0745520333922519,-0.00374516656343587
-0.000256292273414077,-8.29151139736894e-06,-0.000321451203615023,-0.00156661540018753,8.47643569620355e-05,-0.000925596360695114,-2.97925284700732,-0.0745600273416075,-0.00372705201143135
-0.000256994817230312,-8.28838872917207e-06,-0.000321839624305548,-0.00154792429876414,0.000105971609504099,-0.000938857995435363,-2.97918351351254,-0.0745612380620845,-0.00367079516658559
-0.000257678164543032,-8.08465514176963e-06,-0.000322283971205977,-0.00153635451869473,5.2281333781239e-06,-0.000919986577525642,-2.9791301581748,-0.0745316977863007,-0.00362666250853957
-0.000258273151516014,-7.86881576438083e-06,-0.000322733071048422,-0.00157790062647553,-0.000130795143818619,-0.000892710297337812,-2.97906468333739,-0.0745024586323361,-0.00362531108675965
-0.000258893429361968,-7.91207683104826e-06,-0.000323228440729028,-0.00161472186734986,-0.000139040659870921,-0.000827996963511296,-2.97901933411614,-0.0744892540169811,-0.00362912542559525
-0.000259464200170067,-8.12679707699494e-06,-0.000323659167614993,-0.00169316050498623,-4.03511358047947e-05,-0.000786413518742428,-2.9789626974001,-0.0744686862179925,-0.00358628009763624
-0.000260179015187796,-8.12428745461688e-06,-0.000323884539578157,-0.00170134693817199,-5.2993439595566e-05,-0.000864839321331781,-2.97894199871393,-0.0744590349167164,-0.00353066434054345
-0.000260886233712453,-7.94848997206056e-06,-0.000324327199125447,-0.00171662414036888,-0.00017945542673365,-0.000826048610875322,-2.97890775741865,-0.0744675873305094,-0.00349796181252127
-0.000261492175001249,-8.04191930245513e-06,-0.000324726191957088,-0.0018005947834526,-0.000169074143735773,-0.000804278416476157,-2.97884776115236,-0.0744617791411201,-0.00345457845463409
-0.000262327496384971,-8.12877811493606e-06,-0.000325086462477038,-0.00176148006043798,-0.000160037012824383,-0.000801186956266301,-2.97876624230514,-0.0744471032553329,-0.00342709006909132
-0.000263130845797426,-8.10975618422239e-06,-0.000325460885654071,-0.00173203311082934,-0.00021595930747265,-0.000788135455367892,-2.97868376050435,-0.074443806333524,-0.00341283069336565
-0.000263983549163731,-8.07004070555528e-06,-0.000325895456609562,-0.0016631051924669,-0.000300370684360662,-0.000732777408406271,-2.97862118706138,-0.0744560286130272,-0.0034038027640125
-0.000264637309524844,-8.25172858862129e-06,-0.000326269179530422,-0.00170202215093317,-0.000266885478189504,-0.000700768834257264,-2.9785775635467,-0.0744557595056254,-0.0033726560578257
-0.000265316281438152,-8.5253621805918e-06,-0.00032668009978385,-0.00173554813252202,-0.000165676636796461,-0.000635803771471962,-2.97853949465377,-0.0744594264804921,-0.00330790017715971
-0.000265985916033013,-8.6111876335366e-06,-0.000326986857514526,-0.00178421203518222,-0.000156373231545285,-0.000619263671819009,-2.97849381589403,-0.0744524280560444,-0.00326989466820825
-0.000266736457124133,-8.6860704022894e-06,-0.000327168135472019,-0.00179468463659287,-0.000151493248073969,-0.00067856973682106,-2.97843997313509,-0.0744302152893663,-0.00326651347722125
-0.000267605804164635,-8.74356727463212e-06,-0.000327391601291668,-0.00173237146921982,-0.000156351347236352,-0.000727623993657636,-2.97838648376902,-0.0744087850782203,-0.00325768720506587
-0.000268386855600387,-8.7195399189098e-06,-0.000327706746362886,-0.00170924525618284,-0.000214463581634823,-0.000731751243855438,-2.97832139996489,-0.074423960386972,-0.00324909577541128
-0.00026903548184344,-8.78333145402635e-06,-0.000328063041120592,-0.00176414148494864,-0.000232556789007338,-0.00071063621670948,-2.97822751795286,-0.0744520375393024,-0.00323418956681135
-0.000269732940242091,-8.97983497521306e-06,-0.00032831100495496,-0.00180298130345873,-0.000171080477825449,-0.00075306176847628,-2.97814357925274,-0.0744610976177479,-0.00320191686263717
-0.000270456394968946,-9.09581762696101e-06,-0.000328580056446873,-0.00183591303188944,-0.000144056376442843,-0.000793987202900323,-2.97810818252947,-0.0744419574966334,-0.00313915965617292
-0.000271326113750449,-9.15760119089058e-06,-0.000328766163924927,-0.00178471926766122,-0.000144153654996838,-0.000899761568978001,-2.97807038748925,-0.0744187464111424,-0.00306731365086978
-0.000272077423835764,-9.00439294543622e-06,-0.000329059635965853,-0.00179493760711297,-0.000281212386548201,-0.000966631653425665,-2.97806288544048,-0.0744245706035641,-0.00301974672742637
-0.000272897197464477,-8.99999398908292e-06,-0.000329652848414711,-0.00176435961298179,-0.000361026672916928,-0.000860085708648854,-2.97805266851674,-0.0744395963471742,-0.00301066608403376
-0.00027366554560458,-9.34350344018454e-06,-0.000330103354033391,-0.00175817426136272,-0.000241107425757367,-0.000814909539880414,-2.97805555666677,-0.0744512774449594,-0.00298951689180687
-0.000274477011927484,-9.74931439808424e-06,-0.000330433059504952,-0.00172284439002683,-4.86646335543619e-05,-0.00083445291568371,-2.97806844517931,-0.0744862928207791,-0.00292078151186005
-0.00027514861440786,-9.79099860149378e-06,-0.000330766054689553,-0.0017669364044604,-3.5442798320833e-05,-0.000857427966350304,-2.9780466738842,-0.0745254018598026,-0.00284724514402871
-0.000275879775351792,-9.62896541743383e-06,-0.000331236740191967,-0.00178518151920395,-0.000148357111045605,-0.000798544656808324,-2.97799661602403,-0.0745465784816546,-0.00279389061089344
-0.000276664979141411,-9.74987811254782e-06,-0.000331664564751058,-0.00177401371624084,-0.000111977186638501,-0.000750466934054336,-2.9779688157395,-0.0745698327236857,-0.00271509095459182
-0.000277421697499802,-9.7151825475125e-06,-0.000331994162150628,-0.00177794384033517,-0.000164748854015609,-0.000751796658474132,-2.97795503911081,-0.0746084251007634,-0.00264430430960627
-0.000278309095473919,-9.76746119140207e-06,-0.000332189772572569,-0.00169972671823076,-0.000176577987201715,-0.000839504674111924,-2.97796679629593,-0.074630730092116,-0.00258217932365765
-0.000278902504740457,-9.96762118218307e-06,-0.000332569863702526,-0.00178735660973559,-9.7453341392394e-05,-0.000833684191272441,-2.97797762743031,-0.0746446404097362,-0.00249299127509687
-0.000279600264518297,-1.00401712336847e-05,-0.00033294041593625,-0.00183253675201988,-7.79376692159085e-05,-0.000832333755788534,-2.9779872964748,-0.0746905741593203,-0.00242875092448236
-0.000280339229854273,-1.00952978436882e-05,-0.000333234142962407,-0.00186386111522684,-6.41745505964826e-05,-0.000879909327252696,-2.97797713977969,-0.074735092908806,-0.00240138299723156
-0.000281143406487079,-1.00293770703534e-05,-0.000333461565758724,-0.00186224381571945,-0.000123746256116678,-0.000983539087565466,-2.97795685654418,-0.0747434710432265,-0.00238548645119295
-0.000281820579122177,-9.91759179626654e-06,-0.000333845815065143,-0.00194109716174746,-0.000228854871906642,-0.00101590730263632,-2.97793808423105,-0.0747499738534504,-0.0023379796576292
-0.000282505721226172,-1.0066805031091e-05,-0.000334484762229751,-0.00203649054111907,-0.000196509169011837,-0.000893978458105284,-2.97792053199471,-0.0747985531495936,-0.00227994572909401
-0.000283441887008655,-1.0416517851605e-05,-0.000334747688024258,-0.00199813598441999,-2.75854405221668e-05,-0.000978808003542794,-2.97789185771995,-0.0748327720584697,-0.00222255558723146
-0.000284522995438624,-1.10140295109779e-05,-0.000334921311608597,-0.00185696072767386,0.000345471126583272,-0.00114502300299563,-2.97782358545738,-0.074879551916098,-0.00212768955022495
-0.000285381569017879,-1.11875139678227e-05,-0.000335335682490095,-0.00181887211430902,0.000550644168281459,-0.00120386805981079,-2.97775833459516,-0.0749343632344221,-0.00204822632090069
-0.000286379459660499,-1.13220183690797e-05,-0.000335711130383642,-0.00168161457996788,0.000787212525182523,-0.00130438980132076,-2.9776839876807,-0.0750146221071663,-0.00199568449866626
-0.000287213555223947,-1.13137599160935e-05,-0.000336075139530358,-0.00161109814045915,0.000997672298044368,-0.00144076880926408,-2.97758818114821,-0.0751466329139219,-0.00193732129941238
-0.000287889950913514,-1.0738662066999e-05,-0.000336407941975832,-0.00162172941215158,0.000904727011405064,-0.00163586894249422,-2.97746986459504,-0.0752354500590699,-0.00189791952404279
-0.000288139231657073,-1.00692301800793e-05,-0.000337042645870349,-0.00190736996854505,0.000726223647680329,-0.00169253884886011,-2.9773304511199,-0.0753371230925259,-0.00185767440677507
-0.000288752402630474,-9.59724112307162e-06,-0.000337741878949031,-0.0020394985994396,0.000624582001069836,-0.00172386543837153,-2.97717944078265,-0.0754717873246228,-0.00181137959989929
-0.000289667531354883,-9.33767933090356e-06,-0.000338391363908928,-0.00201549791221502,0.000630411900602276,-0.00179601045095838,-2.97700210594408,-0.0755982011645557,-0.0017640500152782
-0.000290741635122621,-9.3186715394108e-06,-0.000338918203514916,-0.0018836626253489,0.00079108780421145,-0.00196734337241043,-2.97683592996752,-0.0757152400889438,-0.00168962596776972
-0.000291613005461636,-8.81946226253389e-06,-0.000339530245070457,-0.00184485880991452,0.000689899925488499,-0.00213259823525489,-2.97665778752087,-0.0758594902142745,-0.00166238218697308
-0.00029220730324025,-8.74901929074386e-06,-0.000340653550252856,-0.00197193977470756,0.000834126491685869,-0.00201657628194272,-2.97645639249663,-0.0760279344314018,-0.00160203716859576
-0.000293165885793746,-8.53708973502706e-06,-0.000341395953482751,-0.00190180106749276,0.000927758968847027,-0.00211212066805438,-2.97623532549928,-0.0761506667144056,-0.00152895945927817
-0.00029388342267853,-7.85031291523728e-06,-0.000342189612241647,-0.00196601156386905,0.000744558991115211,-0.00220187336389334,-2.97596331889812,-0.0762474455996091,-0.00150336267508424
-0.000294599720681377,-7.24872521462816e-06,-0.000343181205026775,-0.00204862734989189,0.000565414715817861,-0.00219004507352334,-2.97567567937568,-0.0763550331009431,-0.00148251108306088
-0.000295502666753414,-6.85131907676224e-06,-0.000344111560121052,-0.00203499867569735,0.000467241993005165,-0.00221416792748428,-2.97539777264021,-0.0764608788377197,-0.00148413390595058
-0.000296522398670673,-6.66546891810021e-06,-0.00034497232387091,-0.00194324819838436,0.000476935859534997,-0.00228980376386809,-2.97510968718861,-0.0765543086380647,-0.00146120782012283
-0.000297359457672518,-6.46458289298025e-06,-0.000345948490962341,-0.0019427349862918,0.000479711846399003,-0.00231282571946919,-2.97480393268038,-0.0766423679483515,-0.00139489290665841
-0.000298150295261614,-5.9767252354695e-06,-0.000347076582499677,-0.00197154092450833,0.000300427191599442,-0.00224486760545041,-2.97445235498697,-0.0767464900921689,-0.00134869174029196
-0.000299132195416523,-5.88796912933196e-06,-0.000348064033660461,-0.00188653522780789,0.00032625194651807,-0.00224790193556519,-2.97406539444707,-0.0768519502821337,-0.00130877158795488
-0.000300064164166746,-5.82166371345625e-06,-0.000348977330678374,-0.00181004733673232,0.000373463116456251,-0.00229939427319408,-2.97372091452903,-0.0769718291889013,-0.00125100885129501
-0.000300828649373246,-5.44778014046539e-06,-0.000349939886982975,-0.00181930362097391,0.000237664800643168,-0.00233387863416146,-2.97335403306113,-0.0771043163551011,-0.00121547625837842
-0.000301648164488795,-5.19797373362112e-06,-0.000350894863274475,-0.00179605200932971,0.000143681557170573,-0.00238301241057431,-2.97297879474832,-0.0772333187638219,-0.00121084535385005
-0.00030250803195091,-5.14446632253047e-06,-0.000351716181766688,-0.0017407305012076,0.000148991438608325,-0.00253187425932238,-2.97258473051396,-0.0773113696077307,-0.00121803784029597
-0.000303413149097456,-5.02761608645851e-06,-0.000352555472566803,-0.00164142399203068,0.000115402140178418,-0.00271143430943542,-2.97215448829334,-0.077369790320995,-0.0012366929847456
-0.000303793863883388,-4.69810638980691e-06,-0.000353897113812037,-0.00184900065481353,-6.28867968309137e-05,-0.00261949798510252,-2.97169201453064,-0.0774615289641659,-0.00124957518381224
-0.000304789989291229,-4.86002589791332e-06,-0.000355281095967965,-0.00172142362035132,2.30294200821992e-05,-0.00247430657807603,-2.97120446303883,-0.0776103016660036,-0.00125803501760798
-0.000306092436692666,-4.81076360725917e-06,-0.000356438244333659,-0.00136370450632909,-2.04092177971354e-06,-0.00243352582994602,-2.97072590364295,-0.077741524826005,-0.00126113412903427
-0.000309419052355512,-6.81543138904277e-07,-0.000358334275361305,0.000381770413927955,-0.00263344078719183,-0.00190689605798064,-2.97017117883731,-0.0778133249510703,-0.0012128124753192
-0.000315989939361522,7.89106847905897e-06,-0.000360182858598421,0.0046729751638235,-0.00881754425688894,-0.00126064971445963,-2.96935413472607,-0.0777711710805531,-0.00106385431773031
-0.0003139111571077,1.16327395729069e-06,-0.000358384037100466,0.00463020771040095,-0.00694948241383253,-0.0027723566743862,-2.96843618010131,-0.0776877364269796,-0.000774357814079155
-0.000306760413531073,-8.84883383579082e-06,-0.000358841972922189,0.00134417268266127,-0.00247650291554076,-0.00326487899164603,-2.9676934864223,-0.077706062024332,-0.000500235593013009
-0.000304334032526753,-1.28525942677737e-05,-0.000360092235365014,0.000166911734857713,-0.000604815754774547,-0.00338862476343328,-2.96692704803093,-0.0777023513482051,-0.000278951971334505
-0.000304582363566838,-1.45496292527252e-05,-0.000360719672078901,0.000370925963302316,0.000310552357568079,-0.00394723237856022,-2.96615588828938,-0.0776425742815085,-1.160050385783e-05
-0.000305443573346723,-1.42837286354319e-05,-0.00036101132772819,0.00102142163154102,0.000226323416939797,-0.00487982616613265,-2.96533183826141,-0.0775472482206517,0.00026055582661888
-0.000307000053612812,-1.31385444485015e-05,-0.000361536755476009,0.00229341223854069,-0.000441271367322212,-0.00592691322714654,-2.96440584465104,-0.0774125795992648,0.000545628086478907
-0.000308286232811381,-1.28759772773825e-05,-0.000362349215336844,0.00374221220341307,-0.000729652527075138,-0.00708675305194912,-2.96338832391636,-0.0771902914195123,0.00094075019429913
-0.000290290934253498,-1.45846945440399e-05,-0.000397160745895756,0.0052554370755283,-0.000124706106253545,-0.0103190122275068,-2.9622775747516,-0.0768432944390513,0.00144917987943207
-0.000269912792023532,-1.35584990966357e-05,-0.000444939527393472,0.0049336340394546,0.000637803829955648,-0.0135703785213513,-2.96103036245172,-0.0764486121641081,0.00198303920207444
-0.000252353401204251,-9.40636218101835e-06,-0.000506389398647137,0.00384606137018596,0.001438264627853,-0.0171545571054808,-2.95964048758306,-0.076105687383598,0.00247605222711376
-0.000240041193550895,-1.96820802159404e-06,-0.00058488350204486,0.00231004245649233,0.00228081245185915,-0.0220924945933808,-2.95811799224928,-0.0758364941027379,0.00289848765433549
-0.000236815921215673,8.88610806119101e-06,-0.000683932593646224,-0.000697406288881365,0.00314634558953337,-0.0274320512073014,-2.95645812502049,-0.0757453434224166,0.00324876072595718
-0.000248303211644216,2.11369655606018e-05,-0.000800703762975404,-0.00504623892539031,0.00297908316017203,-0.0309535334572886,-2.95467166058975,-0.0759045789365144,0.00349591752763608
-0.0002750197974952,3.2589116433148e-05,-0.000932126319930398,-0.00831205400010148,0.00274699227610108,-0.0347577450202082,-2.95266253829474,-0.0762318674809059,0.00357274485503274
-0.000311004246655908,4.56716397709121e-05,-0.00107915041772437,-0.0096801705802525,0.00379426939278097,-0.0387543038767773,-2.95052253828149,-0.0765682834345384,0.0035714562592404
-0.000349736357837223,6.16633037749241e-05,-0.00124108761981611,-0.00968588501040527,0.004201562609225,-0.0422142971690929,-2.94830137820575,-0.0768630975659252,0.00358457022458679
-0.000388136214915996,7.82906274071255e-05,-0.0014175613780915,-0.0095140435289812,0.00411209920687571,-0.0460225819686031,-2.94590904698411,-0.0771353820831337,0.00361969817328942
-0.00042697663771667,9.48327268561396e-05,-0.00160908777068374,-0.00990616787135579,0.00415895051763134,-0.0497406143275183,-2.94334495609293,-0.0773349742191239,0.00363262790218449
-0.000468633367975277,0.000112215660299643,-0.00181529691496249,-0.0109221972579476,0.00453251620412046,-0.0533639578118531,-2.94067360703929,-0.0775419013081959,0.0036143090743748
-0.000515075394335782,0.000131686671346796,-0.00203640180933286,-0.0122988159223051,0.00520298931945571,-0.0571884893733324,-2.93788113047402,-0.0778055738533,0.0035689376100802
-0.000567016908921174,0.000153808854715021,-0.00227262319032126,-0.0136719413703908,0.0058581023646569,-0.0609222011208697,-2.93492520919963,-0.0780825465161874,0.00348145697807353
-0.000623807685514413,0.000178254140298224,-0.00252417821323305,-0.0147234469262286,0.00636454042694483,-0.0648553103350223,-2.93184336502973,-0.0783515122429591,0.00334763629639551
-0.000683815530678573,0.000204544068716693,-0.00279170298445185,-0.0152804756558513,0.00678042378228966,-0.0689070752743812,-2.92861853600633,-0.0786603504572097,0.00321175985420496
-0.00074484572194415,0.000232353339420682,-0.00307606418785102,-0.0152346199769372,0.00712421156970489,-0.0732735264252015,-2.92524293671283,-0.0789526888080611,0.00305379495700315
-0.000805417856209789,0.000261409581164682,-0.00337817307506364,-0.0150514471558828,0.00740390930229513,-0.0777809171811102,-2.92170265847688,-0.0792059946905446,0.0028872456227896
-0.000865025652785868,0.000291466784177089,-0.00369799281847175,-0.0147524511321564,0.00762469220390798,-0.082128954522945,-2.91798940043901,-0.079556903371271,0.00274271816982857
-0.00092337119037595,0.000323690027768299,-0.00403617390520108,-0.0144203176628849,0.00848692959169749,-0.08696158884172,-2.91408413009703,-0.0799485225739209,0.00260912099005519
-0.000980181537205053,0.00035942693082889,-0.00439436574298135,-0.0139848557516666,0.00938152193859792,-0.0921343300484148,-2.91002436663442,-0.0803840466452011,0.00247689654503786
-0.00103510720032589,0.000398349463634133,-0.00477314383470768,-0.0134779758087534,0.0100797444640236,-0.097254715814749,-2.90577266407856,-0.080898845651004,0.00234860190043628
-0.00108803329214724,0.000440274525204391,-0.00517301427776076,-0.0129850701019222,0.0108827863211051,-0.102680505711791,-2.90133756428231,-0.0814205166757487,0.00223203030537287
-0.00113880254960167,0.000485275096115464,-0.00559491413317433,-0.012399558625288,0.0116174991344315,-0.108269421994993,-2.8966973706581,-0.0819553934391581,0.00210795404391881
-0.00118677340708372,0.000533605876760762,-0.00603983497439908,-0.0115858701157404,0.0125478911882176,-0.114190998617382,-2.89185173040822,-0.0825027017263565,0.00201388948619844
-0.00123202973996214,0.000585530832851604,-0.00650859808306461,-0.0110422963234709,0.0134145868572034,-0.120190555715385,-2.8867795304099,-0.0831210885774911,0.00193198502714102
-0.00127542309687037,0.000641452241548771,-0.00700186133943034,-0.0106543821306405,0.0145461174913802,-0.126441072467478,-2.8814935754133,-0.083837347766939,0.00183435799045325
-0.00131790007093579,0.000703115563882665,-0.00752156181735123,-0.0105841049020689,0.0162855436755665,-0.133409166492967,-2.87601592175724,-0.0845762449874941,0.00167302559590461
-0.00136020938995312,0.000771727128027176,-0.00806926155994033,-0.0105705546065972,0.0180202383966888,-0.140440704801583,-2.87031201953804,-0.0853742725790779,0.00153014079011174
-0.001402191042762,0.0008468971885683,-0.00864541565124389,-0.0104202717978426,0.0195647918738735,-0.147636340850195,-2.86436254407964,-0.0862498244134642,0.00137921984776071
-0.00144331055277933,0.000928384376632342,-0.00925108660665358,-0.0101394832108209,0.0211788021581471,-0.155199136854653,-2.85818285021071,-0.0871550859303211,0.00119769810790761
-0.00148318533018997,0.00101644392101409,-0.00988683581773788,-0.00979790549450303,0.022850970032725,-0.162675468687497,-2.85176807949749,-0.0880744818261535,0.00100103361990567
-0.00152203008728834,0.00111212696846119,-0.0105530869442901,-0.00962447305468083,0.024990553690825,-0.170450094588595,-2.84512011380089,-0.0889758760204494,0.000780830167156719
-0.00156233923346041,0.00121766223591554,-0.0112527993940851,-0.0105301000313513,0.0277770800363511,-0.179406130308912,-2.83822583523867,-0.0898458634969474,0.00055883686671828
-0.0016104246789548,0.0013344734075557,-0.0119912279021112,-0.0135126227158458,0.0306285057837314,-0.189808123704133,-2.83101890318249,-0.090679370117938,0.000195216244849558
-0.00167350533516019,0.00146324108169115,-0.0127733799992198,-0.018027705386848,0.0337553312839925,-0.201267924850181,-2.82347410948906,-0.0915792045451312,-0.000379041496639105
-0.00175430590862578,0.00160637642971886,-0.0136030793466349,-0.0223725813459481,0.0378123427298602,-0.213581748857394,-2.81552848910876,-0.0926011684061719,-0.00118271220765917
-0.00184783954416162,0.00176586509466852,-0.0144838991240875,-0.0243942364219714,0.0419319897449726,-0.226828139868896,-2.80719208219814,-0.0937605833349092,-0.00216022123003221
-0.00194222724140794,0.00194108856998267,-0.0154178229712093,-0.0227996122011905,0.0456797479121004,-0.240133783691967,-2.79849760521863,-0.0949884958775949,-0.00318472114282778
-0.00202369443187883,0.00213090863793288,-0.0164066446739592,-0.0179339830342551,0.0492302860630071,-0.254277067682991,-2.78946864053484,-0.0961832796705704,-0.00413524243525869
-0.00208383286993419,0.00233447809955996,-0.0174498074519233,-0.0121352359934243,0.0525544447505303,-0.267304321299053,-2.7800270199562,-0.09733621917056,-0.00496901986476107
-0.00212227108488185,0.00255308741843258,-0.0185436120369596,-0.00708387148040667,0.0567502146857816,-0.279597971219131,-2.77012797124931,-0.0984351094442695,-0.00566211794405185
-0.00214495915507529,0.00278991133751504,-0.019688109182166,-0.00426016361631137,0.0616617448554476,-0.292650601384033,-2.75984451293198,-0.0995091099574042,-0.00625645236713056
-0.00216109075859919,0.00304621979674479,-0.0208861916707189,-0.00380563814563717,0.066492484759427,-0.306390642892417,-2.74921303210092,-0.100617655719026,-0.00684757140622623
-0.00217827304824066,0.00332265861879547,-0.0221392057227717,-0.00478550667510016,0.071726926265912,-0.320116383134,-2.73814331511853,-0.101752736694963,-0.00749530835572594
-0.00220030629757445,0.00362275572456281,-0.0234486227450672,-0.00623111799179141,0.0783216266177618,-0.334592128013746,-2.72660224684769,-0.102854204706885,-0.00826798110698096
-0.00222800684730491,0.00395170258786405,-0.02481846481583,-0.00761915687344201,0.0861518050328549,-0.350328907367687,-2.71466823394676,-0.103890043765703,-0.00916751908922916
-0.00226055142066304,0.00431400216120066,-0.0262545040656928,-0.0086531298056198,0.0949979816354509,-0.367690717563674,-2.70234488459829,-0.104861945212618,-0.0101210727161666
-0.00229612816921881,0.00471288151435989,-0.0277589675099438,-0.00913524447226801,0.104441694944162,-0.384541004561846,-2.68956396681751,-0.105793625769139,-0.0111090578649251
-0.00233217100711608,0.00515068976236118,-0.0293303776477184,-0.00888617447636751,0.114462429056486,-0.401164064325439,-2.67629650914745,-0.106656024299856,-0.0121897236002531
-0.00236616644215971,0.00563061181524586,-0.030971341529677,-0.00811154304544697,0.125498597385852,-0.41931787665385,-2.66255855546939,-0.107470822430554,-0.0133173133381739
-0.00239625236948613,0.00615461857069341,-0.0326862121753627,-0.00693142061776139,0.136504780337926,-0.438117446189006,-2.64841018394132,-0.108247102301979,-0.0144771325745557
-0.00242179357367089,0.00672534523928218,-0.0344752973486688,-0.00583918147461982,0.148858553956458,-0.456425140464085,-2.63380727667276,-0.108979437583001,-0.0156375175505674
-0.00244313996564258,0.00735022689785057,-0.0363382536140104,-0.00483401451122688,0.163582275327739,-0.475052992206721,-2.61877706057398,-0.109689941164101,-0.0168196045740456
-0.00246166785439884,0.00803633906295784,-0.0382792786224361,-0.00442992986690259,0.179473807225893,-0.495459512006122,-2.60336878175815,-0.110426866337337,-0.0180645413149784
-0.00247939496357643,0.00878686878712107,-0.0403067381313475,-0.00443362472189147,0.195791054855723,-0.518270242449572,-2.58755338852147,-0.111228118155668,-0.0193426514077962
-0.00249732939325666,0.0096032131039698,-0.0424309392722364,-0.00453359011822517,0.212381103568642,-0.543830327994871,-2.57133536912971,-0.112069540367338,-0.020695552378484
-0.00251487003883686,0.0104910926486284,-0.0446589690978233,-0.0042367326718747,0.23155866876064,-0.570184584798563,-2.55473277007639,-0.112997096227095,-0.0221427831238761
-0.00252922850669871,0.0114632828144094,-0.0469916315940484,-0.00294250125904996,0.254536414129861,-0.596146663314006,-2.53779901037431,-0.114015847279433,-0.0236997509953882
-0.00253610589510201,0.012533385560265,-0.0494294946208296,-0.000496192942596035,0.280514958797968,-0.622784850076564,-2.52062924036147,-0.11509774418346,-0.025318546338444
-0.0025313399355525,0.0137076423198639,-0.0519776415651623,0.00287917271734892,0.306613421001477,-0.651288622089815,-2.50321090211698,-0.116200636971619,-0.0269808663587465
-0.00251251368143747,0.0149809050174536,-0.0546436894970791,0.00653395434016532,0.330017927793372,-0.681735343868576,-2.48549153224666,-0.117348239160511,-0.0287186370544528
-0.00247805360363643,0.0163414158687596,-0.0574334238460403,0.0106960845603557,0.350237497859642,-0.713131830612004,-2.46734243346594,-0.118548760581597,-0.0305302867072147
-0.00242235602582938,0.0177803413467487,-0.0603476007612212,0.0171527043431668,0.369225241134871,-0.743956626978479,-2.44863916225052,-0.11981160854288,-0.0324522834017159
-0.00233373834970784,0.0192983310923814,-0.0633841380556009,0.027156133717607,0.389769631681498,-0.774312020211354,-2.42949037513351,-0.121057915454477,-0.0343586187114525
-0.00220059278693583,0.0209035161529036,-0.06654466969833,0.0394166476683953,0.412822898579605,-0.805953801153176,-2.41009166033173,-0.122238522700005,-0.0361142453961752
-0.00201766818773272,0.0226060230238182,-0.0698363865802984,0.0520456519331582,0.438430536877703,-0.839904639831061,-2.39067647415577,-0.123433900263802,-0.0376754892794644
-0.0017890534042283,0.0244194600208365,-0.0732698642983976,0.062261739819055,0.468287961631422,-0.876834219218546,-2.37143103178308,-0.124868483654992,-0.039109091658139
-0.00152681206196321,0.0263619676315214,-0.0768569499337255,0.0688589313134901,0.502965843711019,-0.916708598445385,-2.3525399176977,-0.126788160686259,-0.0405709758658009
-0.00124373544868519,0.0284501757369323,-0.0806056867539297,0.0726793753255179,0.541138208994444,-0.957659811656697,-2.33399435467964,-0.129292797119695,-0.042286302939672
-0.000947595861814417,0.0306980628484725,-0.0845153822315228,0.0753904181098696,0.582805346775655,-0.997187927139872,-2.31578563373569,-0.132318611140593,-0.0443822046068141
-0.000638839340715492,0.0331185071188344,-0.0885758693911273,0.0789878424395929,0.627416788405292,-1.03305565266237,-2.29778685345658,-0.135718595470816,-0.0468619503749925
-0.000311724705745291,0.0357225184131009,-0.092769859522848,0.0845694750455076,0.674588858727968,-1.06393941319798,-2.2798642287732,-0.139441620824019,-0.0496892923983977
4.38088432964684e-05,0.0385194675576233,-0.0970773898545042,0.093197299475372,0.723885713533212,-1.08982575263013,-2.26193797341633,-0.143365419236182,-0.0527735533970733
0.000440669430053752,0.0415168981850791,-0.101480402756259,0.10523299390327,0.774829600194704,-1.11168069824735,-2.243933276174,-0.147313116787484,-0.0560424676496747
0.000891850315306417,0.0447221283284757,-0.105962764236505,0.120357448723062,0.827785471503583,-1.12950004187537,-2.22584572561202,-0.151178912616187,-0.0593435169530543
0.00140796604087968,0.0481441500168259,-0.110509288149833,0.137700414063571,0.883225372671544,-1.14376191478874,-2.20774600976897,-0.154863283265138,-0.0625467071907207
0.00199577545196997,0.0517935332187836,-0.115106576627811,0.156204291481571,0.941466228307296,-1.15488232420049,-2.18971948900354,-0.15837483431911,-0.0656161490631819
0.00265809287766912,0.0556812985337665,-0.119741117255314,0.174954421368003,1.00241642918417,-1.16238798955089,-2.1718773786949,-0.161721466971806,-0.0685410396662856
